1959
4
79.24872461375345 18.781475479817317
79.26972316667757 18.79640778411891
79.28507794449396 18.807326737232792
79.31464048469915 18.82304135370872
79.33186085211074 18.832195217604355
79.35688960981818 18.850413736427324
79.37992790159069 18.864591146748865
79.39189779666374 18.871957236024592
79.41660100953531 18.886894062412047
79.43049656677553 18.89529602725496
79.46205534313911 18.913047838959475
79.47358356597006 18.919532464301884
79.50139149068637 18.935507229564447
79.51577291934804 18.943768901348808
79.54316527425405 18.95764295123627
79.5671480811743 18.96979008720886
79.5848916472226 18.978777088194366
79.60625561765659 18.989459073411357
79.6288762922337 19.00076941069991
79.64062477906252 19.005976848105114
79.66045567329544 19.014766757981327
79.6824521498434 19.024516547586362
79.71003290887779 19.036741532671872
79.73028150906288 19.045716587889046
79.75836513739888 19.058164466394732
79.77802570493289 19.066878880112505
79.79494076829599 19.07437636765723
79.81243899901024 19.08339060772215
79.82456308024223 19.08963634653863
79.84481157815979 19.09943400682132
79.85994516003329 19.10675670772785
79.87587648110633 19.114465411472867
79.89434179728377 19.12340024188131
79.90804414118163 19.130030408283503
54
79.16963777951106 19.076207281787603
79.19041447069735 19.063405482167777
79.21011904374281 19.05126428059431
79.21896733810249 19.04581230124138
79.23291006998201 19.03722132503278
79.24770553126051 19.028104929699563
79.25919979009348 19.019922575954062
79.27435929645671 19.00913106294972
79.29423075705058 18.994985277442222
79.31220734560182 18.984346071973125
79.3328703513508 18.972116946121677
79.33555146605737 18.96896269352574
79.35600558096796 18.95532661691868
79.37340249720862 18.94372867275824
79.39141039819422 18.932234267873806
79.41046496521088 18.920071778288712
79.42722457046949 18.909529445948614
79.44201486971082 18.900225870619394
79.4593558804479 18.889317815478325
79.47372191843893 18.88165592854978
79.49242641804547 18.871680195426293
79.50666966938697 18.864083794710826
79.52650661400239 18.8531591005748
79.54684163060708 18.84196010592294
79.56108052666688 18.834118395049423
79.58904881885223 18.820581553293046
79.61472989135783 18.808151741263824
79.63220751947249 18.799692451561864
79.65665167562177 18.7878613153785
79.68109583177106 18.776030179195136
79.70551955191097 18.764208934177923
79.73223049173062 18.751280659433565
79.74844313086557 18.74343363291623
79.77501023865197 18.73131903176563
79.79876239241894 18.720488049647894
79.83082884451417 18.705865747492467
79.8470135244886 18.698485533424122
79.86177542663759 18.691104582349624
79.88353976954957 18.680222410893638
79.90561953772114 18.669182526807855
79.92586983938703 18.659057375974907
79.94172780188467 18.650735870901894
79.96797204417439 18.636964139799368
79.98891479035427 18.625974381902996
80.00551471743445 18.61726352907874
80.02643105428434 18.607296066503643
80.0484660549256 18.59679551634469
80.07331750273029 18.58495281761079
80.09461941675625 18.574801612246517
80.11307473095593 18.56600692439476
80.13746835621663 18.553218033481382
80.15900344735026 18.541927791527826
80.18083279934993 18.530483276887225
80.19429673530131 18.52342451434961
86
78.02982198299311 17.4892158549617
78.05004623821905 17.485079075483664
78.08192651903884 17.478558108952345
78.11154349391809 17.472500091363408
78.12764529903802 17.469206540316147
78.1464663174348 17.464988036192732
78.15921643203066 17.462130251886762
78.17062827123958 17.45957242585718
78.19792829068591 17.45509701283319
78.21896379862767 17.45164856890831
78.2409576171112 17.448043024894616
78.26104073000836 17.44475071130492
78.28083225444873 17.441338379504856
78.30629445391685 17.4369483451138
78.32862971660819 17.433097437753226
78.34700667441146 17.42992899675266
78.36346728182691 17.42605591265491
78.38480204651972 17.421035968021304
78.40281801352234 17.417917819886238
78.4190213141061 17.41511340247751
78.44085633402173 17.41133426441519
78.46187496219147 17.40769642492427
78.48444050084075 17.402288155330645
78.50731301422013 17.39680631328104
78.53896037129913 17.389221409518306
78.55154633523264 17.386204938823496
78.58103705830553 17.37959494916923
78.59421298779726 17.376641723593494
78.61405596194409 17.372194160422655
78.63751227963576 17.36693670990556
78.64867219602363 17.364620500843923
78.67190358953746 17.35979889086935
78.6942234223133 17.35516647274606
78.7160673667627 17.35063282389807
78.74512089162802 17.34535036483165
78.77531568851388 17.33986040176149
78.7949455672669 17.336291332897307
78.81389068280761 17.33284676643536
78.84263757893433 17.32668671726535
78.87381379022669 17.32000610055984
78.89689228430026 17.31506070897265
78.91738998658924 17.310205990009468
78.94237502370366 17.30428848121921
78.9651256266046 17.298900180532147
78.98137605724814 17.2950513943271
78.99481208420603 17.291722113310986
79.02551505866168 17.28411429663171
79.04837082491474 17.278450920922985
79.0651187444684 17.274300993953936
79.09275434655086 17.267040793406853
79.11117808127251 17.262200659708792
79.12978393837183 17.257312680301343
79.15256686032674 17.25132733639793
79.18064653055646 17.24290343532902
79.21001800159578 17.23409199401722
79.22667543308803 17.229094764569545
79.24399733095733 17.224937509080913
79.26235630038194 17.22053135641901
79.28225686265901 17.21575522147251
79.3036823719295 17.209596991263023
79.33713846656619 17.199980868253675
79.36570854493152 17.19176910920256
79.3893844090116 17.184964070425053
79.40601817917036 17.180183106547087
79.43555681110713 17.17083925358749
79.45832431145031 17.163637289193222
79.47864458047643 17.157209448991086
79.49922690620026 17.150745578102605
79.5175346953869 17.144996024473745
79.55025903233137 17.134718959978787
79.5683159535176 17.12904819134179
79.58375005129906 17.123613649869448
79.60635329678647 17.115654760613317
79.62093304017812 17.11052104815147
79.63643541764037 17.10643146391296
79.65623952419278 17.10120706770588
79.68246221861689 17.094289424391548
79.7074819591551 17.08768912474036
79.72520746341002 17.08301307147066
79.74173001377902 17.07865436186411
79.76307255561389 17.072584464645022
79.78412574969619 17.066596858988586
79.80449331540831 17.060804248556696
79.82250835808884 17.055680704308106
79.83924063792766 17.049628603089808
79.85733938728664 17.043082246938685
79
79.17677192379823 19.49909189486518
79.18412296136785 19.484833038941872
79.19204664436394 19.469463418918426
79.19944546654267 19.455111874874554
79.20691202107113 19.445032026261128
79.21564279109975 19.4332454867225
79.23098799250205 19.412529464829404
79.24534161386558 19.389563670647757
79.25464488697158 19.374678433678156
79.26561764415973 19.358097378371617
79.2794990359138 19.337121053054346
79.29013022867586 19.321056139547224
79.30107189368341 19.305595091167
79.31589379677044 19.284651097674463
79.32640413352915 19.269799534863246
79.33399243032576 19.25787506846857
79.34490243342229 19.240730777888302
79.3540038437436 19.22642856166911
79.36466506788848 19.21100786245955
79.37513001730753 19.195871060621283
79.38718429107263 19.178435414639612
79.39816338008671 19.162554946601382
79.40305675832288 19.15538964275558
79.41798859343119 19.133525169918407
79.43218592915206 19.112736214041426
79.44232291642984 19.09789276838467
79.45292467977444 19.082669723582164
79.46207756627975 19.06952711731814
79.47307687924022 19.05373323204155
79.48986836041861 19.028911042473506
79.49941582439631 19.014797400071686
79.5093507840935 19.00011093791062
79.52125593551142 18.98458247953942
79.53412568341948 18.96779585183326
79.54562468894677 18.95279714897156
79.5533465886951 18.941114339481786
79.56817547605844 18.918679048729828
79.58205154058307 18.89768532651218
79.59435789155405 18.879066494541526
79.60442118069575 18.866232154766607
79.6227307278716 18.84288084822351
79.6351096874047 18.827093189688544
79.64876874883397 18.809672937430907
79.65799568395136 18.79792956546333
79.67282664134645 18.779053801505942
79.6891899485831 18.758227774113834
79.70081391666693 18.74343363291623
79.71062176957707 18.731505163160662
79.71844466917233 18.72199082581508
79.72999075317935 18.707948291211935
79.73800776021936 18.695215397677796
79.74941171570005 18.67710323309081
79.76072349140203 18.659137471681785
79.77020747377755 18.644074676144207
79.78112848799476 18.62798054992937
79.79278751467525 18.610798826400227
79.80017287343895 18.599915139801087
79.8116784481667 18.58321349906725
79.82743782724093 18.560336981056274
79.83824425860611 18.544650225848752
79.84906378867598 18.528944456392498
79.85718185439191 18.51762189105185
79.86930751929134 18.500709779481593
79.87902918833738 18.487150609496332
79.88808631214395 18.475181385937248
79.89465962724162 18.46649457988174
79.90350958444049 18.45479913235736
79.91111873257664 18.444743446128385
79.9253935132565 18.425878953949287
79.93690972347284 18.41065998404485
79.9435554976309 18.400124000623524
79.95261542862892 18.385760695382757
79.96336143741993 18.36872433998237
79.97365855536995 18.352399640793315
79.98369290794963 18.33649152084992
79.99269809616217 18.322215002951996
80.00157190168954 18.308146774676896
80.01268934936375 18.294805837467845
80.02128598041415 18.284489880207364
104
80.02634056100521 19.30440889251105
80.01596617537658 19.299088694752776
80.00242813635604 19.292146110639678
79.98813436464715 19.284815971301786
79.97627978533926 19.27873669986184
79.95521460746005 19.26832802373329
79.938221666503 19.259931511730983
79.92172637595971 19.251780897580176
79.90414215224796 19.24192058521845
79.88224287119937 19.229640614536994
79.86891803255341 19.222168742399074
79.85305326062308 19.213272608606367
79.84154518395098 19.20746270582045
79.82335153840103 19.19827756437775
79.80080313653355 19.186893905182522
79.78694736455138 19.179898758162402
79.76425923693816 19.169520146594653
79.74286013690725 19.159731196580516
79.72661771182574 19.152301151064506
79.71514073012972 19.14725823486474
79.6990920283617 19.140206532572734
79.68425859395455 19.13368881139383
79.67409813283449 19.128525298365602
79.66259225307049 19.12267804799373
79.64510850016451 19.113792862090698
79.63472243130641 19.106982325134574
79.62147129074715 19.098293052636695
79.60595840637447 19.08812066944149
79.59258427973137 19.08014763240426
79.5725845559305 19.068224720138357
79.56250474700212 19.062415031995197
79.54753678192442 19.053787962786146
79.53890531555875 19.048813054218037
79.5212508638448 19.03863757772584
79.50650670323519 19.030139502446527
79.49809598693422 19.0252918273451
79.48588809184766 19.018255576574745
79.4707160370875 19.009510876424798
79.46132513496472 19.00409825272291
79.44974616930772 18.997424497301004
79.43896079319141 18.99120814219074
79.42521999260276 18.98426834391364
79.4139492509726 18.97857605016104
79.40267850934246 18.972883756408443
79.38756476506666 18.965250552228742
79.37542211638463 18.95911790137923
79.36594992131438 18.95393500218985
79.35363904991748 18.94719886501041
79.34140646112444 18.94050556170856
79.31953219985168 18.929226868111513
79.30677774494316 18.922650481959916
79.29402329003463 18.916074095808316
79.27340224096005 18.90544157701091
79.25911091794293 18.89807275886448
79.24686347447097 18.891757795330623
79.23257215145385 18.88438897718419
79.21828082843673 18.87702015903775
79.20475793947392 18.87004755688874
79.19191555750074 18.863425834238285
79.17837683473898 18.856445067947664
79.15950657499394 18.846715282099943
79.14411566061531 18.838779498336077
79.13366602396611 18.831875274121437
79.12327063798816 18.825006894100287
79.10817459090642 18.815032720135562
79.09008755117333 18.8052149536432
79.07270863689328 18.79578156239675
79.05884234689483 18.788254847172524
79.04474236324558 18.780601281467053
79.02853913673891 18.771806061430336
79.02070661465812 18.767554515905463
79.00801601243303 18.76066597189096
78.99220920316591 18.752085929790976
78.97609086070393 18.7433367853831
78.96274161954868 18.736090727739253
78.94016520858911 18.723162118014862
78.92710753955849 18.715684511981323
78.90949355470923 18.70559768568218
78.89284618735043 18.696064402650354
78.87481496182333 18.685738639263533
78.85761405119722 18.67588836408971
78.8411029864279 18.666433136112204
78.82438538454701 18.65685963257204
78.80639796631503 18.64655895587515
78.79406121833202 18.639078853846787
78.77157610914367 18.625445527537497
78.75896076123092 18.617796502880392
78.7408839309778 18.60683603462499
78.72526814924532 18.597367766263467
78.7095377275181 18.587829988590542
78.69335286955263 18.578016674006907
78.6760298591212 18.567513266979063
78.65692951639687 18.55593221559085
78.63434461268069 18.54223838117594
78.61522942448943 18.53064832858194
78.59914436105177 18.520895522103924
78.58728580205407 18.51370535891551
78.57051957980761 18.504260866770235
78.55339934775516 18.49461695922996
78.53195593038747 18.482537780991724
78.51538459127104 18.47320306743365
78.49887493726553 18.463903101389768
78.48312693755315 18.455032178805006
78.46765338430879 18.446315853211342
91
78.07358592177175 20.461659951289125
78.08832316532252 20.45049067196644
78.1031064738327 20.439286480253465
78.11662476768846 20.42904103648909
78.1239349224 20.423500708707717
78.13319425568994 20.416684810591498
78.14028376841776 20.41146614150019
78.15136918831944 20.40330604073924
78.1620941649814 20.39541126625196
78.16738533659147 20.391424767093692
78.17864383828432 20.382942334311412
78.19159736738135 20.373182826087618
78.20078339704311 20.366261844835602
78.21201951916815 20.35873576303486
78.22191131029406 20.352110129356188
78.23461256337967 20.343602686251682
78.24743461642669 20.33501432996547
78.25696228195463 20.328632591734493
78.27246540358118 20.316721656826292
78.28732840418108 20.305302522219055
78.30042141933902 20.29524325447576
78.3080530055564 20.288772996595807
78.31572145934007 20.282271481431398
78.32480093543269 20.27457366474417
78.3349991189658 20.267868009818294
78.34175566899044 20.263425346788384
78.35230866010174 20.2564863937289
78.36349016749439 20.2491341696899
78.37204638001602 20.243689307176133
78.3873069594634 20.233978029345977
78.39846947319401 20.22687461151741
78.407190456182 20.22058406641133
78.41998618417024 20.211354360977186
78.43079883149215 20.203555074384326
78.44489395691468 20.192935459339957
78.46064011312845 20.181071916987122
78.46948806355387 20.174405652967973
78.47852940825678 20.16745077242727
78.49005520178741 20.158584777403707
78.50393737977319 20.147906178953104
78.51485540676501 20.140689178060214
78.52650171898128 20.132990768290135
78.53520675911074 20.12723658922151
78.54214923255729 20.12235809436718
78.55287938143394 20.114817989751153
78.56360953031059 20.107277885135126
78.57442598065273 20.099677136246047
78.58078469037176 20.09441897243993
78.59322972338681 20.084127887446716
78.6019854336282 20.076887588593262
78.61367525279499 20.06500922395604
78.62340310015342 20.05512447583375
78.63484478140663 20.04349825133453
78.64824200979986 20.032574357413893
78.65864439075662 20.024092416018384
78.66929409762596 20.01540880887877
78.67621952720728 20.00988853892265
78.68689769889473 20.001376952794974
78.69421531116174 19.9955440734517
78.70586337176648 19.986259387462415
78.71320510346561 19.980220221064744
78.72772031884578 19.968280285832666
78.73872271954491 19.95922992396725
78.7456720654649 19.953763105176854
78.75859732505606 19.943595234298485
78.77245156694035 19.929350732079428
78.78628766550105 19.91512488426349
78.79622657815717 19.90490600223678
78.80523639932223 19.89589618107172
78.81610118366832 19.885031396725626
78.82537599957352 19.875756580820422
78.83216240353832 19.868017699106183
78.84666081391457 19.851484424115718
78.85558539995047 19.841307264601095
78.86358939236017 19.831576920887343
78.87228746951905 19.82100278787067
78.88261486344564 19.80844791682266
78.8938068896185 19.792459308004297
78.90487442161813 19.77664854800482
78.91344894014667 19.766538294814463
78.92262906920809 19.75571396353308
78.93278065037461 19.74412583786185
78.94243941526125 19.733100266623335
78.95732159851543 19.716112114040733
78.96862380800066 19.703210535288726
78.9788079541196 19.6915852364171
78.98876611760973 19.68306433363689
78.998156504911 19.67502925996674
79.00872660496022 19.665984741367918
79.02252987497376 19.65417369589241
79.03021693370845 19.64759610955242
66
79.94856188188034 19.45828761693013
79.95569462822574 19.462620593682004
79.96421094553085 19.467794057465486
79.9762779323956 19.47512447004688
79.98997478899305 19.48344499040982
80.00038049889903 19.489766216053642
80.01445246173897 19.501114573182623
80.02670129795239 19.51099266690312
80.03718001641316 19.51944324630697
80.04541910995269 19.526087676580776
80.05930708788433 19.53546657076838
80.07121588209854 19.543508873354604
80.08270914276054 19.551270555879587
80.0952009459538 19.560666100161708
80.10472339476065 19.567828283879678
80.1149437687438 19.57551540277298
80.12957111723028 19.586517169155975
80.13937062118286 19.59388773623142
80.15142062892737 19.602230049285303
80.15804372618295 19.606815270462242
80.16753767167862 19.61338800195924
80.1781396638634 19.62072784270256
80.18973637978048 19.628756338337467
80.19507911735776 19.633081411614317
80.20320119299674 19.63965642522682
80.21366376384556 19.64812612543777
80.22024640662327 19.653454931495915
80.23008052536711 19.662710572666587
80.23671213539558 19.668952087987492
80.24898453540192 19.67717340449659
80.25824684655306 19.68337825371435
80.26439034865857 19.68749380366852
80.27633009733587 19.695492276083417
80.28659360785284 19.702367831672454
80.29707790774681 19.7102592401948
80.30907136177895 19.719286571186736
80.32021716315639 19.72767588405147
80.33163221890648 19.736267861497776
80.34002265141585 19.74274468659273
80.35007413401588 19.750503725792754
80.3592365289071 19.757576451673692
80.37049493834726 19.766623387830965
80.38022157352752 19.774439433957962
80.38953833429177 19.781926116714942
80.39720456231147 19.788086478516483
80.40340876875518 19.793601328688666
80.41161491390599 19.800895679933834
80.41720591389887 19.805865457705274
80.42771458915426 19.815206502376743
80.43330778012903 19.820318344768328
80.43989601974897 19.826339602173473
80.44828596573718 19.83400751155814
80.45449678540854 19.839683829678826
80.46473385577971 19.849039900395017
80.47404304737123 19.857547945341743
80.48267415926394 19.865436265954923
80.4900313146121 19.872160266397582
80.49580522048915 19.87743727141323
80.50491582213901 19.887804507773424
80.51195252485103 19.895811790169844
80.5175775209176 19.90221264776285
80.52389381663012 19.909400156677105
80.53024427071128 19.915648184079526
80.53707100884851 19.92236481353713
80.54659272093643 19.931732949623633
80.55391955733255 19.938941611239173
87
78.56689246557261 19.673419120865162
78.58178203800672 19.665717617881995
78.59092630861117 19.660987822741763
78.60660495606581 19.652878177506608
78.61828680193993 19.646835843433788
78.63451178472161 19.63891201463343
78.65302514786005 19.62987060472861
78.66909039880878 19.622024784497835
78.68688728660908 19.61538865684349
78.7039440292188 19.609028515531385
78.71896744826495 19.601714482574707
78.73298612235921 19.59488960176566
78.7488402311029 19.58717115408781
78.7682873753927 19.577447581942913
78.78546608000836 19.568858229635083
78.79581003256594 19.5639178343837
78.80866818014414 19.557776629570238
78.8250456264062 19.549954565683883
78.83799745373811 19.544486016365962
78.85162890383756 19.53873051521286
78.86418045792169 19.53136693681684
78.88296091116145 19.52034907091618
78.89593436622319 19.512737977279958
78.91528405597323 19.504675606550773
78.93137873613169 19.497969489818082
78.94534292164771 19.491479093733176
78.96113465087055 19.484139275925372
78.97332124052342 19.478475086368405
78.98791135229989 19.46869971147817
79.00285821544718 19.458685313169493
79.01577794762787 19.451065983934722
79.03218609740503 19.441389382784084
79.04893589632822 19.43151129623964
79.06311698142204 19.423546577214346
79.0801758695728 19.413965557842005
79.0920598797169 19.407290976802166
79.10382741052652 19.401407211397352
79.11450798065894 19.39606692633114
79.12842958397582 19.386428893265617
79.1478436468537 19.37298838819631
79.16058566154 19.364166993413487
79.16968958876868 19.357953201812958
79.18836185098097 19.345208641890288
79.19780224994393 19.338765194979064
79.20863851590363 19.33028784405822
79.22214770087545 19.319719434046245
79.23253773245426 19.311591178049216
79.24606056344179 19.300731934983478
79.25893530414295 19.290393128056785
79.27152653935362 19.28028198463004
79.28713808480236 19.2684398935311
79.29917314788224 19.259310732434177
79.31429667803914 19.24734734290708
79.32790384190763 19.23658346701112
79.33875269428007 19.228001539015
79.35131109328421 19.218924676368456
79.3611655638684 19.21180213822345
79.3757417281555 19.20126689076842
79.38704075271227 19.193100269059077
79.39841738362607 19.18487755562633
79.40808937558589 19.178929539180444
79.41860579873304 19.172462220132733
79.43353921128832 19.16327857070034
79.44260469811199 19.157703538696477
79.45619170657692 19.142935051234602
79.46596615397397 19.137483917109325
79.48620827198772 19.12619504360165
79.50424940627909 19.11613364178531
79.51762861441831 19.10867216032305
79.53357858087715 19.10158328634135
79.54903246639213 19.09289047573916
79.56238282847043 19.08538089707012
79.57438693554924 19.078628586838292
79.59028957273074 19.0696833534237
79.60990693553305 19.058678491363867
79.63056544328855 19.047089572379075
79.63873021160569 19.042509336493847
79.65963733982073 19.02895842005817
79.67063014452334 19.021833454047222
79.68568446105182 19.01248153014317
79.69887232649633 19.004289068276133
79.7096189514227 18.997613134609747
79.72615965738 18.990524260628046
79.74801701882357 18.977527991661596
79.7651116283291 18.970934356566605
79.77789401790349 18.966004006302196
79.78936878371682 18.96157802520277
65
78.42249475749884 17.95239801312209
78.44048569508621 17.952054237244624
78.456307364465 17.951751912352037
78.47729853151888 17.951350807249096
78.50551363312684 17.950811665180154
78.52545879116005 17.95043054751073
78.5474429526547 17.950257443876914
78.56905275085907 17.950087287985543
78.59399825507064 17.949890866692538
78.60874816870763 17.949774725640278
78.63206534062232 17.947518225132406
78.64940912467576 17.945839794417555
78.67586932076613 17.944737286247122
78.6966282993484 17.943872328806194
78.71270165492918 17.943419558226456
78.7251339316833 17.943069353247466
78.7431916521506 17.94256068506529
78.75532435675397 17.94256068506529
78.76975243790396 17.94256068506529
78.7851642518596 17.94256068506529
78.80549472984366 17.94256068506529
78.82451356408683 17.94256068506529
78.83828001092397 17.942277812870007
78.85998034933361 17.941831915505425
78.88158639701149 17.941387955621632
78.90317897458483 17.94094427252081
78.92026355717304 17.940593219453927
78.94391276658222 17.939784699474124
78.96232152617915 17.939155340171666
78.98256108394769 17.938463389478727
78.9969947160161 17.937969931972113
79.01349379322909 17.936547597729614
79.0350323845024 17.934690822619846
79.05931406210968 17.93384770881404
79.06913954424377 17.933506546239936
79.08691638877156 17.932889294693833
79.09674187090565 17.932548132119734
79.11711609983091 17.931840693615385
79.12947073384768 17.93141171326758
79.1446135018894 17.931010580339322
79.1623082755512 17.93054184461318
79.18650458734041 17.92990088271148
79.20356135959722 17.92944904768481
79.21601323735923 17.929119196618267
79.22849983628616 17.928788425785765
79.24030462995431 17.928788425785765
79.26588168290199 17.928788425785765
79.2868679827565 17.928788425785765
79.29736113268376 17.928788425785765
79.30719846074058 17.928788425785765
79.32032801458705 17.9286966107239
79.34394103336298 17.928531484718476
79.36622871470908 17.928375626806965
79.38197684181661 17.928265500043974
79.40098098821542 17.928132603915312
79.41277786149452 17.928252980173262
79.42980738077716 17.928426750778186
79.44620791192128 17.9285941031368
79.46525153151987 17.928788425785765
79.4907682873497 17.930028823638605
79.51105083685546 17.931014780906246
79.52419996281193 17.93165397452913
79.5471314205529 17.932768698169316
79.55968988086516 17.93337917887894
79.57936453697876 17.936002466360755
31
78.68151095553917 17.802877746855824
78.66774169957898 17.796926627754388
78.64882025763325 17.78874871640496
78.62296904770933 17.777575735844625
78.59437830686865 17.765218720735515
78.57862289099377 17.758409176586206
78.56084935208018 17.751138183394286
78.54025784997684 17.742714387079282
78.5265737808338 17.73554654133769
78.5036366744607 17.723531866570816
78.48122233875296 17.713016499201753
78.45727724640466 17.70178299908774
78.43301012167953 17.6903984220562
78.41108128535541 17.679701428727363
78.37780580085887 17.663469485070515
78.36151163614798 17.655521112040812
78.34012470818165 17.644692287754065
78.31576407920211 17.632357792068223
78.29262894886759 17.620643802025427
78.25600777335144 17.602333214267347
78.23886797619805 17.595253732834426
78.21589886683374 17.585766492010038
78.1948072840299 17.576843130054566
78.17055836381374 17.566583971501576
78.15192368029751 17.558257836313473
78.12957752454565 17.548273383743496
78.11169029819719 17.539098754730812
78.09195372318324 17.528975566808526
78.06449879216872 17.514893517321372
78.03815958390281 17.501383738911915
78.01143063686855 17.48767405759176
60
78.91638438435999 20.78651208895784
78.92606328736463 20.788152580992524
78.93938183653579 20.790409962207974
78.95335353417377 20.792778046553394
78.97123465669283 20.795808745285438
78.98417930203155 20.798002752969964
79.00141529804974 20.804897151377244
79.01532169760745 20.808509203210416
79.03310399490566 20.813127981729433
79.04565435449643 20.816387815389373
79.06321226559362 20.820832856173467
79.07739391819254 20.824423147970663
79.09104247734435 20.827878479401498
79.10272931023214 20.830425609646273
79.11997125622543 20.834183469670453
79.13585606699165 20.83764554381181
79.1464796862874 20.84046954387777
79.1650778126504 20.845413349619832
79.18124418983955 20.849710741024545
79.19598893132046 20.853846461196017
79.21529350034301 20.85926115738527
79.22835591228927 20.86292500463849
79.2436026547859 20.86760067233746
79.26165367759013 20.873136319330754
79.27144590233476 20.87613926825244
79.285588034892 20.880617610228903
79.29768499751017 20.884448315057988
79.30591789437115 20.88705539906396
79.32608400971246 20.891536758028696
79.34482055126637 20.895700433929566
79.35245508362027 20.89739699667488
79.36589367992293 20.900954272166757
79.37966389846099 20.904599330015067
79.3915233412615 20.907738594285792
79.40527115273852 20.91130284170576
79.42253816468784 20.91577947443336
79.4356379647464 20.91917571889299
79.44581672871882 20.921814657700654
79.4571529280672 20.924481998723802
79.4698981465436 20.927480873659427
79.48488498636006 20.931007188910357
79.5012584962749 20.93440546455306
79.5153352459922 20.937327054117027
79.52612360889844 20.940366029583572
79.54527126620386 20.94575973586679
79.55612710323526 20.948817718129156
79.56981360619731 20.95345721065867
79.58253934634772 20.957771020879147
79.59002456207104 20.960308382141285
79.60673470954876 20.96501922158979
79.62185523435663 20.96928192273243
79.63370025884569 20.972621211551157
79.64403068292806 20.975533511957355
79.65649501378667 20.978555167923076
79.66935399364343 20.9816724963732
79.68194987416808 20.984726043167058
79.69993674526035 20.988787594704018
79.70984715854841 20.991025429962615
79.72194421106732 20.993757022466884
79.73538146182449 20.996791240379792
75
79.34879932696029 17.73998702583371
79.33156871911206 17.764286601004294
79.3180453641499 17.783357999027846
79.30376021521572 17.80181880688124
79.29355523922776 17.8150067758503
79.27984258672033 17.83272774216759
79.26678875946592 17.849597303542527
79.25111518156197 17.87135316540921
79.24013261805827 17.886597619227793
79.22721976144516 17.904521435123602
79.21395502848398 17.922933676398067
79.2027383619814 17.938399080212232
79.19191500983571 17.953322186958555
79.17486040510387 17.976836869240334
79.16190986065101 17.994692922955636
79.14465791871234 18.0168739911625
79.13431015043656 18.03017826465993
79.12102401698162 18.050794678641733
79.11144181911602 18.065663606364225
79.09545065398373 18.086015998350767
79.07993561183794 18.105762415627225
79.06807084592188 18.120863026793124
79.05803602472446 18.139564284479228
79.05072245664422 18.15319411590148
79.03533237579133 18.173421079308152
79.02312274642978 18.18946802075476
79.01283439458788 18.208851872051074
79.00043803335448 18.232207335244407
78.99047623206181 18.250975946375537
78.98035522732027 18.264350131212556
78.96839646389024 18.280152782887956
78.95670731062235 18.29468524370751
78.93921962737782 18.31642668774123
78.92904290025243 18.3306741057168
78.9155627329083 18.34954633999857
78.90730031379358 18.36065786915285
78.89269440158776 18.38030030280896
78.87922537993641 18.402459015848272
78.86824894396925 18.420517023407157
78.85867887913273 18.4363444383291
78.84774630209566 18.454425238813485
78.83400257421717 18.478160295182573
78.82377398236652 18.49582480413516
78.81400725187925 18.51450898419777
78.80563702993989 18.53052158269047
78.7947392897876 18.5452862628968
78.78119157232138 18.56364123494781
78.77410616822239 18.573790597576075
78.76157088302857 18.5917465466375
78.75201473580896 18.605435081843975
78.7341869001367 18.629205529406967
78.72126077299856 18.64644036559116
78.71036261619005 18.66034491048478
78.69839244167802 18.675617202103577
78.69077449347974 18.68533665325311
78.67552411035747 18.704794038615997
78.65866899782395 18.727127062722918
78.6439815843981 18.746587885512167
78.63460585959052 18.761012077523823
78.62347894252451 18.778130411471537
78.61110702515975 18.79434188939777
78.60061061120396 18.80809581113294
78.59006256656708 18.821943802695312
78.58155613113415 18.83311146932515
78.57238005047031 18.845158279135205
78.55443420864214 18.867245469077574
78.54162608765992 18.88300931028645
78.5269115374254 18.901521163807285
78.51718063004141 18.913763273096837
78.50814497210686 18.925308836013212
78.49796113664472 18.93832151465928
78.48879235667798 18.950037177950115
78.47841700112014 18.96545199192176
78.46828048245395 18.980511962511525
78.46119264646353 18.991042461697297
43
78.0626528309669 18.77339903257763
78.08264401294711 18.752371270791024
78.10070512658801 18.73337365496134
78.12256814208698 18.710377001621687
78.14338570390214 18.68848001067537
78.15910355928624 18.671947155382473
78.16910885607977 18.661423065421857
78.18658984261073 18.644955469414437
78.20726790599943 18.625476134338122
78.22351971335969 18.61016646073788
78.23600124303132 18.598196739822622
78.25009220593998 18.584683580948592
78.25933905735259 18.575815899369033
78.27096533789693 18.56466635784173
78.28313508742292 18.552995632436513
78.295241076764 18.541630826116315
78.30588257672183 18.531640846564073
78.32177468172316 18.51672172758324
78.34105749316805 18.499849267568955
78.35962571287439 18.483602075325898
78.36797649846075 18.476214841922584
78.38298341143378 18.462939495831048
78.39887508571589 18.448881476273804
78.41241873960085 18.436900551683262
78.42113363849516 18.42919121804598
78.43363162047906 18.41856793335966
78.45297373545415 18.40212713563084
78.47455907796481 18.38377959449678
78.48421869041391 18.375568923915047
78.50099154434646 18.361827308645008
78.51966089504957 18.34653193698463
78.53395284013716 18.334822873539373
78.5496694317796 18.321946629784115
78.56416708378465 18.309596778076116
78.57386490610415 18.301335670174318
78.59225184182476 18.28567272493084
78.60609613339028 18.274822966650653
78.62067213470891 18.263399768125083
78.6324885274568 18.254139272241154
78.64256217072996 18.246244567481625
78.65191262142167 18.236703291265588
